Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_120_743,VDD,Metal1,423.0800,630.0000,4.913776
FILLER_120_741,VDD,Metal1,422.2400,630.0000,4.913776
FILLER_120_737,VDD,Metal1,420.9400,629.5150,4.913776
FILLER_120_734,VDD,Metal1,418.0400,630.0000,4.913776
FILLER_120_726,VDD,Metal1,413.8400,630.0000,4.913776
FILLER_120_715,VDD,Metal1,407.4000,630.0000,4.913775
FILLER_120_707,VDD,Metal1,405.3865,629.3530,4.913762
FILLER_120_667,VDD,Metal1,382.9865,629.3530,4.913718
FILLER_120_664,VDD,Metal1,378.8400,630.0000,4.913619
FILLER_120_656,VDD,Metal1,376.8265,629.3530,4.913616
FILLER_120_648,VDD,Metal1,370.1600,630.0000,4.913566
FILLER_120_637,VDD,Metal1,364.0000,630.0000,4.913509
FILLER_120_597,VDD,Metal1,343.7865,629.3530,4.912890
FILLER_120_594,VDD,Metal1,339.6400,630.0000,4.912826
FILLER_120_543,VDD,Metal1,311.0800,630.0000,4.912817
FILLER_120_527,VDD,Metal1,306.9280,629.2240,4.912816
FILLER_120_524,VDD,Metal1,300.4400,630.0000,4.912788
FILLER_120_515,VDD,Metal1,295.4000,630.0000,4.912770
FILLER_120_511,VDD,Metal1,294.3800,629.5150,4.912767
FILLER_120_503,VDD,Metal1,291.1465,629.3530,4.912765
FILLER_120_469,VDD,Metal1,269.9200,630.0000,4.912704
FILLER_120_461,VDD,Metal1,265.1600,630.0000,4.912700
FILLER_120_457,VDD,Metal1,264.1400,629.5150,4.912699
FILLER_120_453,VDD,Metal1,260.9600,630.0000,4.912677
FILLER_120_449,VDD,Metal1,259.6600,629.5150,4.912675
FILLER_120_433,VDD,Metal1,254.2880,629.2240,4.912675
FILLER_120_421,VDD,Metal1,243.0400,630.0000,4.912651
FILLER_120_406,VDD,Metal1,234.6400,630.0000,4.912621
FILLER_120_398,VDD,Metal1,232.3465,629.3530,4.912621
FILLER_120_389,VDD,Metal1,224.8400,630.0000,4.912580
FILLER_120_387,VDD,Metal1,224.0000,630.0000,4.912580
FILLER_120_383,VDD,Metal1,221.7600,630.0000,4.912473
FILLER_120_379,VDD,Metal1,220.4600,629.5150,4.912473
FILLER_120_373,VDD,Metal1,216.1600,630.0000,4.912473
FILLER_120_339,VDD,Metal1,197.1200,630.0000,4.912467
FILLER_120_325,VDD,Metal1,189.0000,630.0000,4.912467
FILLER_120_317,VDD,Metal1,186.9865,629.3530,4.912467
FILLER_120_314,VDD,Metal1,182.8400,630.0000,4.912424
FILLER_120_312,VDD,Metal1,182.0000,630.0000,4.912422
FILLER_120_308,VDD,Metal1,180.7000,629.5150,4.912422
FILLER_120_300,VDD,Metal1,175.2800,630.0000,4.912384
FILLER_120_272,VDD,Metal1,159.6000,630.0000,4.912371
FILLER_120_262,VDD,Metal1,153.7200,630.0000,4.912263
FILLER_120_260,VDD,Metal1,152.8800,630.0000,4.912263
FILLER_120_251,VDD,Metal1,147.5600,630.0000,4.912262
FILLER_120_247,VDD,Metal1,146.5400,629.5150,4.912262
FILLER_120_244,VDD,Metal1,143.6400,630.0000,4.912248
FILLER_120_238,VDD,Metal1,140.5600,630.0000,4.912137
FILLER_120_226,VDD,Metal1,133.8400,630.0000,4.912136
FILLER_120_192,VDD,Metal1,114.8000,630.0000,4.912122
FILLER_120_188,VDD,Metal1,113.5000,629.5150,4.912121
FILLER_120_177,VDD,Metal1,106.1200,630.0000,4.912111
FILLER_120_174,VDD,Metal1,104.4400,630.0000,4.912104
FILLER_120_140,VDD,Metal1,85.6800,630.0000,4.912092
FILLER_120_136,VDD,Metal1,84.3800,629.5150,4.912088
FILLER_120_129,VDD,Metal1,79.5200,630.0000,4.911996
FILLER_120_118,VDD,Metal1,73.3600,630.0000,4.911996
FILLER_120_107,VDD,Metal1,67.2000,630.0000,4.911977
FILLER_120_104,VDD,Metal1,65.2400,630.0000,4.911928
FILLER_120_88,VDD,Metal1,56.5600,630.0000,4.911894
FILLER_120_84,VDD,Metal1,55.2600,629.5150,4.911894
FILLER_120_51,VDD,Metal1,35.5600,630.0000,4.911884
FILLER_120_49,VDD,Metal1,34.7200,630.0000,4.911884
FILLER_120_45,VDD,Metal1,33.4200,629.5150,4.911884
FILLER_120_37,VDD,Metal1,30.1865,629.3530,4.911884
FILLER_120_34,VDD,Metal1,26.0400,630.0000,4.911884
FILLER_119_1892,VDD,Metal1,1066.5200,619.9200,4.914949
FILLER_119_1889,VDD,Metal1,1064.8400,619.9200,4.914949
FILLER_119_1874,VDD,Metal1,1056.7200,619.9200,4.914949
FILLER_119_1838,VDD,Metal1,1037.5000,620.4050,4.914949
FILLER_119_1822,VDD,Metal1,1032.1280,620.6960,4.914949
FILLER_119_1819,VDD,Metal1,1025.6400,619.9200,4.914953
FILLER_119_1805,VDD,Metal1,1017.8000,619.9200,4.914953
FILLER_119_1803,VDD,Metal1,1016.9600,619.9200,4.914953
FILLER_119_1799,VDD,Metal1,1015.6600,620.4050,4.914953
FILLER_119_1785,VDD,Metal1,1006.6000,619.9200,4.914958
FILLER_119_1781,VDD,Metal1,1005.5800,620.4050,4.914958
FILLER_119_1764,VDD,Metal1,997.3065,620.5665,4.914959
FILLER_119_1758,VDD,Metal1,991.4800,619.9200,4.914959
FILLER_119_1756,VDD,Metal1,990.6400,619.9200,4.914960
FILLER_119_1752,VDD,Metal1,989.3400,620.4050,4.914960
FILLER_119_1749,VDD,Metal1,986.4400,619.9200,4.914961
FILLER_119_1735,VDD,Metal1,978.8800,619.9200,4.914971
FILLER_119_1731,VDD,Metal1,977.5800,620.4050,4.914973
FILLER_119_1717,VDD,Metal1,968.5200,619.9200,4.914980
FILLER_119_1709,VDD,Metal1,966.5065,620.5665,4.914988
FILLER_119_1682,VDD,Metal1,948.9200,619.9200,4.914994
FILLER_119_1679,VDD,Metal1,947.2400,619.9200,4.915001
FILLER_119_1671,VDD,Metal1,945.2265,620.5665,4.915002
FILLER_119_1655,VDD,Metal1,938.6080,620.6960,4.914996
FILLER_119_1622,VDD,Metal1,915.3200,619.9200,4.914986
FILLER_119_1620,VDD,Metal1,914.4800,619.9200,4.914986
FILLER_119_1612,VDD,Metal1,912.1865,620.5665,4.914982
FILLER_119_1609,VDD,Metal1,908.0400,619.9200,4.914967
FILLER_119_1594,VDD,Metal1,899.9200,619.9200,4.914809
FILLER_119_1590,VDD,Metal1,898.6200,620.4050,4.914805
FILLER_119_1561,VDD,Metal1,881.1600,619.9200,4.914775
FILLER_119_1553,VDD,Metal1,879.1465,620.5665,4.914775
FILLER_119_1542,VDD,Metal1,870.5200,619.9200,4.914756
FILLER_119_1538,VDD,Metal1,868.5600,619.9200,4.914750
FILLER_119_1532,VDD,Metal1,864.9200,619.9200,4.914749
FILLER_119_1530,VDD,Metal1,864.0800,619.9200,4.914749
FILLER_119_1516,VDD,Metal1,855.9600,619.9200,4.914749
FILLER_119_1514,VDD,Metal1,855.1200,619.9200,4.914739
FILLER_119_1506,VDD,Metal1,852.8265,620.5665,4.914738
FILLER_119_1491,VDD,Metal1,842.2400,619.9200,4.914606
FILLER_119_1483,VDD,Metal1,839.9465,620.5665,4.914606
FILLER_119_1472,VDD,Metal1,831.3200,619.9200,4.914595
FILLER_119_1469,VDD,Metal1,829.6400,619.9200,4.914591
FILLER_119_1467,VDD,Metal1,828.8000,619.9200,4.914591
FILLER_119_1463,VDD,Metal1,827.5000,620.4050,4.914590
FILLER_119_1433,VDD,Metal1,809.7600,619.9200,4.914578
FILLER_119_1421,VDD,Metal1,803.0400,619.9200,4.914553
FILLER_119_1406,VDD,Metal1,794.6400,619.9200,4.914534
FILLER_119_1402,VDD,Metal1,793.3400,620.4050,4.914534
FILLER_119_1399,VDD,Metal1,790.4400,619.9200,4.914534
FILLER_119_1367,VDD,Metal1,781.8755,620.7820,4.914533
FILLER_119_1338,VDD,Metal1,756.2800,619.9200,4.914443
FILLER_119_1336,VDD,Metal1,755.4400,619.9200,4.914443
FILLER_119_1332,VDD,Metal1,754.1400,620.4050,4.914441
FILLER_119_1329,VDD,Metal1,751.2400,619.9200,4.914412
FILLER_119_1323,VDD,Metal1,747.8800,619.9200,4.914394
FILLER_119_1307,VDD,Metal1,743.7280,620.6960,4.914392
FILLER_119_1296,VDD,Metal1,733.0400,619.9200,4.914308
FILLER_119_1286,VDD,Metal1,727.1600,619.9200,4.914303
FILLER_119_1284,VDD,Metal1,726.3200,619.9200,4.914303
FILLER_119_1276,VDD,Metal1,724.0265,620.5665,4.914303
FILLER_119_1266,VDD,Metal1,715.9600,619.9200,4.914303
FILLER_119_1262,VDD,Metal1,714.9400,620.4050,4.914302
FILLER_119_1259,VDD,Metal1,712.0400,619.9200,4.914275
FILLER_119_1257,VDD,Metal1,711.2000,619.9200,4.914273
FILLER_119_1253,VDD,Metal1,709.9000,620.4050,4.914273
FILLER_119_1236,VDD,Metal1,700.3800,620.4050,4.914270
FILLER_119_1208,VDD,Metal1,683.7600,619.9200,4.914269
FILLER_119_1194,VDD,Metal1,675.6400,619.9200,4.914268
FILLER_119_1192,VDD,Metal1,674.8000,619.9200,4.914268
FILLER_119_1188,VDD,Metal1,672.5600,619.9200,4.914267
FILLER_119_1181,VDD,Metal1,668.6400,619.9200,4.914183
FILLER_119_1171,VDD,Metal1,663.0400,619.9200,4.914180
FILLER_119_1167,VDD,Metal1,661.7400,620.4050,4.914180
FILLER_119_1161,VDD,Metal1,657.1600,619.9200,4.914180
FILLER_119_1157,VDD,Metal1,656.1400,620.4050,4.914180
FILLER_119_1146,VDD,Metal1,648.7600,619.9200,4.914012
FILLER_119_1138,VDD,Metal1,646.7465,620.5665,4.914012
FILLER_119_1122,VDD,Metal1,640.1280,620.6960,4.914011
FILLER_119_1119,VDD,Metal1,633.6400,619.9200,4.913976
FILLER_119_1105,VDD,Metal1,625.8000,619.9200,4.913971
FILLER_119_1097,VDD,Metal1,623.7865,620.5665,4.913970
FILLER_119_1086,VDD,Metal1,615.4400,619.9200,4.913179
FILLER_119_1082,VDD,Metal1,614.1400,620.4050,4.913177
FILLER_119_1067,VDD,Metal1,604.8000,619.9200,4.913171
FILLER_119_1052,VDD,Metal1,596.4000,619.9200,4.913170
FILLER_119_1049,VDD,Metal1,594.4400,619.9200,4.913170
FILLER_119_1033,VDD,Metal1,590.2880,620.6960,4.913168
FILLER_119_1023,VDD,Metal1,580.1600,619.9200,4.913132
FILLER_119_1019,VDD,Metal1,578.8600,620.4050,4.913131
FILLER_119_1011,VDD,Metal1,575.6265,620.5665,4.913128
FILLER_119_996,VDD,Metal1,565.9800,620.4050,4.913115
FILLER_119_982,VDD,Metal1,556.9200,619.9200,4.913112
FILLER_119_979,VDD,Metal1,555.2400,619.9200,4.913109
FILLER_119_945,VDD,Metal1,536.4800,619.9200,4.913090
FILLER_119_931,VDD,Metal1,528.3600,619.9200,4.912429
FILLER_119_923,VDD,Metal1,526.3465,620.5665,4.912428
FILLER_119_912,VDD,Metal1,517.7200,619.9200,4.912418
FILLER_119_909,VDD,Metal1,516.0400,619.9200,4.912400
FILLER_119_907,VDD,Metal1,515.2000,619.9200,4.912398
FILLER_119_903,VDD,Metal1,513.9000,620.4050,4.912398
FILLER_119_893,VDD,Metal1,507.3600,619.9200,4.912398
FILLER_119_883,VDD,Metal1,501.4800,619.9200,4.912395
FILLER_119_867,VDD,Metal1,497.3280,620.6960,4.912395
FILLER_119_850,VDD,Metal1,484.2200,620.4050,4.912371
FILLER_119_842,VDD,Metal1,480.9865,620.5665,4.912371
FILLER_119_839,VDD,Metal1,476.8400,619.9200,4.912371
FILLER_119_834,VDD,Metal1,474.0400,619.9200,4.912338
FILLER_119_830,VDD,Metal1,473.0200,620.4050,4.912336
FILLER_119_796,VDD,Metal1,453.0400,619.9200,4.912320
FILLER_119_788,VDD,Metal1,450.7465,620.5665,4.912320
FILLER_119_772,VDD,Metal1,444.1280,620.6960,4.912320
FILLER_119_769,VDD,Metal1,437.6400,619.9200,4.912304
FILLER_119_765,VDD,Metal1,436.6200,620.4050,4.912302
FILLER_119_749,VDD,Metal1,431.2480,620.6960,4.912300
FILLER_119_715,VDD,Metal1,407.6800,619.9200,4.912270
FILLER_119_704,VDD,Metal1,401.2400,619.9200,4.912262
FILLER_119_702,VDD,Metal1,400.4000,619.9200,4.912261
FILLER_119_698,VDD,Metal1,398.1600,619.9200,4.912261
FILLER_119_684,VDD,Metal1,390.0400,619.9200,4.912092
FILLER_119_680,VDD,Metal1,389.0200,620.4050,4.912091
FILLER_119_646,VDD,Metal1,369.0400,619.9200,4.912087
FILLER_119_636,VDD,Metal1,363.4400,619.9200,4.912076
FILLER_119_632,VDD,Metal1,362.1400,620.4050,4.912076
FILLER_119_629,VDD,Metal1,359.2400,619.9200,4.911819
FILLER_119_627,VDD,Metal1,358.4000,619.9200,4.911819
FILLER_119_611,VDD,Metal1,353.9680,620.6960,4.911815
FILLER_119_602,VDD,Metal1,344.1200,619.9200,4.911806
FILLER_119_600,VDD,Metal1,343.2800,619.9200,4.911806
FILLER_119_596,VDD,Metal1,341.9800,620.4050,4.911802
FILLER_119_588,VDD,Metal1,338.7465,620.5665,4.911799
FILLER_119_576,VDD,Metal1,329.8400,619.9200,4.911759
FILLER_119_562,VDD,Metal1,321.7200,619.9200,4.911759
FILLER_119_559,VDD,Metal1,320.0400,619.9200,4.911759
FILLER_119_525,VDD,Metal1,301.2800,619.9200,4.911741
FILLER_119_517,VDD,Metal1,296.8000,619.9200,4.911615
FILLER_119_511,VDD,Metal1,293.1600,619.9200,4.911608
FILLER_119_507,VDD,Metal1,292.1400,620.4050,4.911607
FILLER_119_498,VDD,Metal1,285.8800,619.9200,4.911498
FILLER_119_496,VDD,Metal1,285.0400,619.9200,4.911498
FILLER_119_492,VDD,Metal1,283.7400,620.4050,4.911498
FILLER_119_486,VDD,Metal1,280.3800,620.4050,4.911277
FILLER_119_478,VDD,Metal1,277.1465,620.5665,4.911275
FILLER_119_470,VDD,Metal1,270.2000,619.9200,4.911264
FILLER_119_468,VDD,Metal1,269.3600,619.9200,4.911264
FILLER_119_428,VDD,Metal1,249.1465,620.5665,4.911263
FILLER_119_422,VDD,Metal1,243.3200,619.9200,4.911258
FILLER_119_416,VDD,Metal1,241.1800,620.4050,4.911078
FILLER_119_410,VDD,Metal1,236.6000,619.9200,4.911076
FILLER_119_406,VDD,Metal1,235.5800,620.4050,4.911076
FILLER_119_390,VDD,Metal1,230.2080,620.6960,4.911076
FILLER_119_376,VDD,Metal1,217.5600,619.9200,4.911056
FILLER_119_374,VDD,Metal1,216.7200,619.9200,4.911056
FILLER_119_366,VDD,Metal1,214.4265,620.5665,4.911056
FILLER_119_352,VDD,Metal1,204.1200,619.9200,4.911056
FILLER_119_349,VDD,Metal1,202.4400,619.9200,4.911045
FILLER_119_341,VDD,Metal1,200.4265,620.5665,4.911044
FILLER_119_325,VDD,Metal1,193.8080,620.6960,4.911042
FILLER_119_291,VDD,Metal1,170.2400,619.9200,4.911016
FILLER_119_282,VDD,Metal1,164.9200,619.9200,4.911015
FILLER_119_278,VDD,Metal1,162.9600,619.9200,4.911015
FILLER_119_271,VDD,Metal1,159.0400,619.9200,4.911015
FILLER_119_258,VDD,Metal1,152.7000,620.4050,4.911014
FILLER_119_224,VDD,Metal1,132.7200,619.9200,4.910994
FILLER_119_220,VDD,Metal1,131.4200,620.4050,4.910993
FILLER_119_212,VDD,Metal1,128.1865,620.5665,4.910993
FILLER_119_208,VDD,Metal1,123.7600,619.9200,4.910993
FILLER_119_204,VDD,Metal1,122.4600,620.4050,4.910993
FILLER_119_198,VDD,Metal1,118.1600,619.9200,4.910993
FILLER_119_192,VDD,Metal1,114.8000,619.9200,4.910979
FILLER_119_188,VDD,Metal1,113.5000,620.4050,4.910890
FILLER_119_180,VDD,Metal1,110.2665,620.5665,4.910890
FILLER_119_173,VDD,Metal1,103.8800,619.9200,4.910874
FILLER_119_169,VDD,Metal1,102.8600,620.4050,4.910873
FILLER_119_160,VDD,Metal1,97.8200,620.4050,4.910872
FILLER_119_154,VDD,Metal1,93.5200,619.9200,4.910871
FILLER_119_142,VDD,Metal1,86.8000,619.9200,4.910849
FILLER_119_139,VDD,Metal1,84.8400,619.9200,4.910829
FILLER_119_126,VDD,Metal1,80.0265,620.5665,4.910825
FILLER_119_105,VDD,Metal1,70.6080,620.6960,4.910822
FILLER_119_72,VDD,Metal1,47.3200,619.9200,4.910735
FILLER_119_69,VDD,Metal1,45.6400,619.9200,4.910734
FILLER_119_61,VDD,Metal1,43.6265,620.5665,4.910734
FILLER_119_33,VDD,Metal1,25.7600,619.9200,4.910731
FILLER_119_28,VDD,Metal1,22.6800,619.9200,4.910731
FILLER_119_20,VDD,Metal1,20.6665,620.5665,4.910731
FILLER_119_6,VDD,Metal1,10.3600,619.9200,4.910731
FILLER_119_2,VDD,Metal1,9.3400,620.4050,4.910731
FILLER_118_1924,VDD,Metal1,1084.4400,619.9200,4.914948
FILLER_118_1920,VDD,Metal1,1083.4200,619.4350,4.914948
FILLER_118_1912,VDD,Metal1,1080.1865,619.2730,4.914948
FILLER_118_1897,VDD,Metal1,1069.6000,619.9200,4.914949
FILLER_118_1857,VDD,Metal1,1049.3865,619.2730,4.914949
FILLER_118_1851,VDD,Metal1,1044.7800,619.4350,4.914949
FILLER_118_1836,VDD,Metal1,1035.4400,619.9200,4.914950
FILLER_118_1820,VDD,Metal1,1031.0080,619.1440,4.914950
FILLER_118_1787,VDD,Metal1,1007.7200,619.9200,4.914956
FILLER_118_1784,VDD,Metal1,1006.0400,619.9200,4.914958
FILLER_118_1751,VDD,Metal1,987.5600,619.9200,4.914960
FILLER_118_1747,VDD,Metal1,986.5400,619.4350,4.914961
FILLER_118_1731,VDD,Metal1,977.5800,619.4350,4.914973
FILLER_118_1717,VDD,Metal1,968.5200,619.9200,4.914980
FILLER_118_1714,VDD,Metal1,966.8400,619.9200,4.914988
FILLER_118_1700,VDD,Metal1,959.2800,619.9200,4.914994
FILLER_118_1685,VDD,Metal1,950.8800,619.9200,4.914995
FILLER_118_1651,VDD,Metal1,931.8400,619.9200,4.914990
FILLER_118_1647,VDD,Metal1,930.5400,619.4350,4.914990
FILLER_118_1643,VDD,Metal1,927.3600,619.9200,4.914990
FILLER_118_1629,VDD,Metal1,919.2400,619.9200,4.914990
FILLER_118_1625,VDD,Metal1,918.2200,619.4350,4.914990
FILLER_118_1617,VDD,Metal1,914.9865,619.2730,4.914986
FILLER_118_1603,VDD,Metal1,904.9600,619.9200,4.914966
FILLER_118_1599,VDD,Metal1,903.6600,619.4350,4.914966
FILLER_118_1591,VDD,Metal1,900.4265,619.2730,4.914809
FILLER_118_1577,VDD,Metal1,891.3400,619.4350,4.914777
FILLER_118_1573,VDD,Metal1,888.1600,619.9200,4.914775
FILLER_118_1544,VDD,Metal1,871.6400,619.9200,4.914756
FILLER_118_1542,VDD,Metal1,870.8000,619.9200,4.914756
FILLER_118_1513,VDD,Metal1,854.2800,619.9200,4.914739
FILLER_118_1511,VDD,Metal1,853.4400,619.9200,4.914737
FILLER_118_1507,VDD,Metal1,852.1400,619.4350,4.914737
FILLER_118_1504,VDD,Metal1,849.2400,619.9200,4.914728
FILLER_118_1502,VDD,Metal1,848.4000,619.9200,4.914727
FILLER_118_1496,VDD,Metal1,844.7600,619.9200,4.914727
FILLER_118_1480,VDD,Metal1,840.6080,619.1440,4.914606
FILLER_118_1470,VDD,Metal1,830.4800,619.9200,4.914595
FILLER_118_1457,VDD,Metal1,825.3865,619.2730,4.914589
FILLER_118_1443,VDD,Metal1,815.0800,619.9200,4.914588
FILLER_118_1441,VDD,Metal1,814.2400,619.9200,4.914588
FILLER_118_1437,VDD,Metal1,812.9400,619.4350,4.914588
FILLER_118_1434,VDD,Metal1,810.0400,619.9200,4.914578
FILLER_118_1426,VDD,Metal1,808.0265,619.2730,4.914577
FILLER_118_1418,VDD,Metal1,801.3600,619.9200,4.914546
FILLER_118_1410,VDD,Metal1,799.0665,619.2730,4.914537
FILLER_118_1378,VDD,Metal1,788.0355,619.0575,4.914534
FILLER_118_1367,VDD,Metal1,772.5200,619.9200,4.914511
FILLER_118_1363,VDD,Metal1,770.5600,619.9200,4.914495
FILLER_118_1349,VDD,Metal1,762.4400,619.9200,4.914493
FILLER_118_1347,VDD,Metal1,761.6000,619.9200,4.914493
FILLER_118_1339,VDD,Metal1,759.3065,619.2730,4.914493
FILLER_118_1328,VDD,Metal1,750.9600,619.9200,4.914412
FILLER_118_1315,VDD,Metal1,743.6800,619.9200,4.914392
FILLER_118_1307,VDD,Metal1,741.3865,619.2730,4.914392
FILLER_118_1297,VDD,Metal1,733.3200,619.9200,4.914308
FILLER_118_1294,VDD,Metal1,731.6400,619.9200,4.914303
FILLER_118_1292,VDD,Metal1,730.8000,619.9200,4.914303
FILLER_118_1260,VDD,Metal1,721.9555,619.0575,4.914303
FILLER_118_1227,VDD,Metal1,694.1200,619.9200,4.914270
FILLER_118_1224,VDD,Metal1,692.4400,619.9200,4.914270
FILLER_118_1214,VDD,Metal1,687.1200,619.9200,4.914270
FILLER_118_1185,VDD,Metal1,675.4080,619.1440,4.914268
FILLER_118_1173,VDD,Metal1,665.1000,619.4350,4.914181
FILLER_118_1157,VDD,Metal1,659.7280,619.1440,4.914180
FILLER_118_1151,VDD,Metal1,652.7800,619.4350,4.914036
FILLER_118_1138,VDD,Metal1,645.5000,619.4350,4.914011
FILLER_118_1122,VDD,Metal1,640.1280,619.1440,4.914011
FILLER_118_1105,VDD,Metal1,627.0200,619.4350,4.913971
FILLER_118_1097,VDD,Metal1,623.7865,619.2730,4.913970
FILLER_118_1087,VDD,Metal1,616.0000,619.9200,4.913179
FILLER_118_1084,VDD,Metal1,614.0400,619.9200,4.913176
FILLER_118_1082,VDD,Metal1,613.2000,619.9200,4.913176
FILLER_118_1074,VDD,Metal1,610.9065,619.2730,4.913175
FILLER_118_1042,VDD,Metal1,599.8755,619.0575,4.913171
FILLER_118_1034,VDD,Metal1,586.3200,619.9200,4.913152
FILLER_118_1030,VDD,Metal1,585.0200,619.4350,4.913151
FILLER_118_1021,VDD,Metal1,579.0400,619.9200,4.913131
FILLER_118_1017,VDD,Metal1,577.7400,619.4350,4.913130
FILLER_118_1014,VDD,Metal1,574.8400,619.9200,4.913128
FILLER_118_1006,VDD,Metal1,572.8265,619.2730,4.913123
FILLER_118_995,VDD,Metal1,564.4800,619.9200,4.913115
FILLER_118_989,VDD,Metal1,561.1200,619.9200,4.913113
FILLER_118_973,VDD,Metal1,556.6880,619.1440,4.913112
FILLER_118_959,VDD,Metal1,544.0400,619.9200,4.913109
FILLER_118_957,VDD,Metal1,543.2000,619.9200,4.913109
FILLER_118_947,VDD,Metal1,537.3200,619.9200,4.913091
FILLER_118_944,VDD,Metal1,535.6400,619.9200,4.913078
FILLER_118_935,VDD,Metal1,531.8200,619.4350,4.913077
FILLER_118_925,VDD,Metal1,525.2800,619.9200,4.912419
FILLER_118_909,VDD,Metal1,520.8480,619.1440,4.912418
FILLER_118_877,VDD,Metal1,507.4755,619.0575,4.912398
FILLER_118_874,VDD,Metal1,496.4400,619.9200,4.912395
FILLER_118_866,VDD,Metal1,494.4265,619.2730,4.912393
FILLER_118_834,VDD,Metal1,483.3955,619.0575,4.912371
FILLER_118_823,VDD,Metal1,468.1600,619.9200,4.912331
FILLER_118_807,VDD,Metal1,463.7280,619.1440,4.912331
FILLER_118_804,VDD,Metal1,457.2400,619.9200,4.912331
FILLER_118_800,VDD,Metal1,456.2200,619.4350,4.912331
FILLER_118_764,VDD,Metal1,436.0600,619.4350,4.912302
FILLER_118_748,VDD,Metal1,430.6880,619.1440,4.912298
FILLER_118_741,VDD,Metal1,421.9600,619.9200,4.912271
FILLER_118_737,VDD,Metal1,420.9400,619.4350,4.912271
FILLER_118_733,VDD,Metal1,417.7600,619.9200,4.912271
FILLER_118_705,VDD,Metal1,402.0800,619.9200,4.912268
FILLER_118_693,VDD,Metal1,395.3600,619.9200,4.912242
FILLER_118_683,VDD,Metal1,390.7000,619.4350,4.912092
FILLER_118_667,VDD,Metal1,385.3280,619.1440,4.912090
FILLER_118_664,VDD,Metal1,378.8400,619.9200,4.912088
FILLER_118_662,VDD,Metal1,378.0000,619.9200,4.912088
FILLER_118_654,VDD,Metal1,375.7065,619.2730,4.912088
FILLER_118_644,VDD,Metal1,367.9200,619.9200,4.912077
FILLER_118_628,VDD,Metal1,363.4880,619.1440,4.912076
FILLER_118_619,VDD,Metal1,353.6400,619.9200,4.911815
FILLER_118_617,VDD,Metal1,352.8000,619.9200,4.911815
FILLER_118_613,VDD,Metal1,351.5000,619.4350,4.911815
FILLER_118_597,VDD,Metal1,346.1280,619.1440,4.911806
FILLER_118_593,VDD,Metal1,339.3600,619.9200,4.911797
FILLER_118_585,VDD,Metal1,337.0665,619.2730,4.911797
FILLER_118_551,VDD,Metal1,315.8400,619.9200,4.911756
FILLER_118_543,VDD,Metal1,313.5465,619.2730,4.911756
FILLER_118_527,VDD,Metal1,306.9280,619.1440,4.911756
FILLER_118_509,VDD,Metal1,296.8480,619.1440,4.911615
FILLER_118_498,VDD,Metal1,285.8800,619.9200,4.911498
FILLER_118_496,VDD,Metal1,285.0400,619.9200,4.911498
FILLER_118_488,VDD,Metal1,282.7465,619.2730,4.911498
FILLER_118_474,VDD,Metal1,272.4400,619.9200,4.911266
FILLER_118_472,VDD,Metal1,271.6000,619.9200,4.911266
FILLER_118_468,VDD,Metal1,270.3000,619.4350,4.911264
FILLER_118_457,VDD,Metal1,262.9200,619.9200,4.911263
FILLER_118_454,VDD,Metal1,261.2400,619.9200,4.911263
FILLER_118_418,VDD,Metal1,243.5465,619.2730,4.911258
FILLER_118_389,VDD,Metal1,224.8400,619.9200,4.911058
FILLER_118_387,VDD,Metal1,224.0000,619.9200,4.911058
FILLER_118_381,VDD,Metal1,221.5800,619.4350,4.911057
FILLER_118_349,VDD,Metal1,211.7955,619.0575,4.911056
FILLER_118_331,VDD,Metal1,194.8265,619.2730,4.911042
FILLER_118_317,VDD,Metal1,184.5200,619.9200,4.911040
FILLER_118_313,VDD,Metal1,182.5600,619.9200,4.911040
FILLER_118_309,VDD,Metal1,181.2600,619.4350,4.911040
FILLER_118_301,VDD,Metal1,175.8400,619.9200,4.911041
FILLER_118_293,VDD,Metal1,173.5465,619.2730,4.911041
FILLER_118_259,VDD,Metal1,152.3200,619.9200,4.911014
FILLER_118_255,VDD,Metal1,151.0200,619.4350,4.911013
FILLER_118_247,VDD,Metal1,147.7865,619.2730,4.911011
FILLER_118_244,VDD,Metal1,143.6400,619.9200,4.911010
FILLER_118_242,VDD,Metal1,142.8000,619.9200,4.911010
FILLER_118_235,VDD,Metal1,138.6000,619.9200,4.911010
FILLER_118_227,VDD,Metal1,136.5865,619.2730,4.911010
FILLER_118_193,VDD,Metal1,115.3600,619.9200,4.910979
FILLER_118_181,VDD,Metal1,108.6400,619.9200,4.910880
FILLER_118_177,VDD,Metal1,107.3400,619.4350,4.910879
FILLER_118_171,VDD,Metal1,103.9800,619.4350,4.910874
FILLER_118_155,VDD,Metal1,98.6080,619.1440,4.910872
FILLER_118_144,VDD,Metal1,87.6400,619.9200,4.910849
FILLER_118_142,VDD,Metal1,86.8000,619.9200,4.910849
FILLER_118_134,VDD,Metal1,84.5065,619.2730,4.910830
FILLER_118_118,VDD,Metal1,77.8880,619.1440,4.910825
FILLER_118_107,VDD,Metal1,68.1400,619.4350,4.910822
FILLER_118_101,VDD,Metal1,64.7800,619.4350,4.910736
FILLER_118_85,VDD,Metal1,59.4080,619.1440,4.910736
FILLER_118_51,VDD,Metal1,35.8400,619.9200,4.910733
FILLER_118_37,VDD,Metal1,27.7200,619.9200,4.910733
